Total_Price,Nbr_trips_per_wk,Total_Exp_wk_perc,Raw_meats_wk,Vegetables_wk,Cooking_base_wk,Breakfast_wk,Transport_wk,Electronics_wk,Education_wk,Cosmetics_and_selfcare_wk,Clothes_and_shoes_wk,Expenditure_per_wk,prediction
18.73060860760122,18.531033964144715,0.23218826127643832,20.48827096381507,19.92962154123139,19.55844116479841,6.58722165126705,6.860079440511375,6.543643531983619,11.777800610647615,6.664281218931377,24.875813298624553,139.30876266805046,105.57669278917754
23.309378228748862,14.522747973296703,0.1486986797699924,14.576149517623245,25.870773983299266,0.2577094922941754,11.777014599721994,8.220971056179975,1.799743417743569,9.109682242339307,2.0832499816196393,2.165433361745354,47.355139540163755,99.15744041092545
17.24403522667345,20.654407628835912,0.1366329177612867,17.985025243147504,24.292826448239275,6.00675250590129,10.281972242492438,7.626173286571798,6.3880038916814055,8.584535437548006,11.233964554260073,9.713792204498448,74.6380307538121,105.48998935217327
35.23934338184178,18.10856405834126,0.40113646282773,8.193196196196826,25.70706769008204,1.6328168553087608,16.90473717227963,13.375974845546743,11.8048835022542,1.543520065475164,12.730207526940365,0.552130887923969,145.1075638265541,100.48964405130235
23.85542534859399,23.248558743811017,0.15281940460715407,15.66299598719034,6.718196185869966,5.156893916744409,8.79674509862245,18.200015149748108,13.139830991254875,2.548242243806788,24.920387511813626,1.1314589465500333,874.130588460528,122.76529958113612
42.07124274115169,17.48953483356034,0.44868933749333106,3.3746636795302773,16.06038958945784,1.3082311629424161,12.685405733320279,20.26022263140826,12.915247344672707,8.54664416825977,19.89450421063213,6.530557582901591,77.83436651354418,123.07103210058355
18.670078420299966,12.670264398032423,0.030033105738253452,16.54822295832384,27.188981044354485,9.436909163707615,20.277200005162946,0.597444167455583,4.063033170283514,14.608703863325431,22.34505132834176,5.669066853093559,357.41859251518406,110.40232535204606
14.720471568070042,12.20598209413016,0.3549667709562035,21.836801704565175,7.106650835402201,22.77660166564926,12.646183980601315,20.874043152111923,16.878411936191895,0.5128657065754147,12.616689315238428,4.875461564581989,80.2270288598809,132.1182356417553
28.785361628084917,27.57015029706175,0.311827212714714,22.993446957092843,16.674704244255558,20.38929675370308,8.734539817075913,9.278793460906517,14.801276118739016,15.84215256284989,10.83936475416283,6.782257319346401,269.5173564278312,107.4817148643376
27.12548567675681,21.30821523384309,0.09706982150140363,19.93874805630627,9.452608441177587,4.790851226679216,8.697350903042521,6.512908167889045,11.87504333303309,12.965019612905422,4.905596710135052,2.2972975323403304,128.10394787990455,115.75922691880614
21.241600158966396,5.7935589338702815,0.5727955732714185,4.8601244966857555,24.34491644264739,19.3465861362963,8.552856994075865,13.519916053124156,19.33417528112186,7.775740801751772,12.87210300307913,3.0745800601649043,27.476014125907348,64.60728127031965
52.7495268993233,26.902617458992708,0.06372145784864043,22.19994010746414,19.627875968680815,0.3091310334887254,12.0256600648096,12.111422275448868,14.507539359758157,13.705337643496243,14.474318137982372,8.103206234226437,879.4290282399849,105.15784036331826
28.69578841023921,22.495243166897048,0.18783682834233015,23.824963942336097,36.462386132996585,9.70377922513423,14.156170077429433,15.958917612076798,11.72000856466565,9.777177079399408,9.56467192673271,19.595484766595852,121.90673226140461,107.43578661285271
74.0920358788198,13.264080216573143,0.5634451916007609,11.975941113347858,11.611591004499962,4.254974544318721,14.973315131028604,3.463567917769206,10.449316286121741,11.096397312601608,6.122011408424039,3.7870140134578936,116.13828764741042,114.87590406042263
11.811352963770794,21.166296368849057,0.050822518729606324,10.601015094366419,13.249917628741615,8.466349402234016,11.569189023596739,15.164751419685437,12.459262290464517,11.132276694280376,19.136884436799047,24.434491797464513,168.77157606591356,118.59978425096854
20.216760031674347,14.074634273767657,0.4075780268014104,5.717971796307641,15.789395043392712,12.227654262173077,11.555048376791499,9.118825087320527,15.818127456175153,12.563857874316668,13.963669997399519,5.031475520966804,44.778335439406696,121.22378824093637
24.425522210738556,8.439730446228104,0.3356403191842374,29.34540360946093,13.705099927797939,8.517408609577096,20.348365987529068,12.217321027172877,4.278832560273545,17.21012376327183,14.711147358779076,10.725904586681786,103.98725098266469,120.22981886935688
22.40788563338258,18.426529282242335,0.24134800486713726,7.307724754757099,13.126312008838822,11.803875823517355,5.784765533993485,22.06582609379311,10.19441743274683,1.0230329073761304,13.29709840151358,11.787986826109407,265.93530873049644,131.4218571755181
39.010451502318475,29.46233901269666,0.24319623731185647,8.711248371787894,20.354480496011703,5.426264129038687,4.119519436904973,16.196825252434472,7.289055935263352,25.883632651121594,5.922304649919013,9.977363022251872,169.1966771042164,107.50248392125465
34.98819311499432,18.642817022647648,0.6035752764350986,9.62513006609696,28.070476368905705,9.926678868489692,9.42519393971722,12.863610571535617,19.003817050336327,10.611351540559108,10.948970501309205,8.140328897113967,47.46333979367959,107.41085716487856
15.273983789214084,24.062905721913246,0.1965014689736042,0.006499915968840142,0.8418595251594372,7.893573304151747,12.166482115298564,14.352530308938807,14.084885527284396,9.367612383181626,0.13510489407092763,2.6393253614504246,25.40681140058749,87.29974594946503
31.94642101442371,19.42258677777797,0.8612890039541146,7.713591574877949,19.45089928912166,12.473973737710223,19.710116679199196,3.521559396139512,15.886087721245705,18.853238199900026,3.3462062499517318,0.6183553124858587,51.953129904069,101.44567098702228
17.554761192786493,10.720024940728072,0.438370832633332,10.850706096937712,16.224051546027727,17.081054907698523,18.457050832678526,19.33346176418692,17.867284593272203,2.9550229967497863,17.02823770976026,10.718336067826936,39.88899541643224,105.5232129180588
32.98473100542541,13.278677148625516,0.4101707387947625,5.032661433708276,31.015678372035417,9.756934671442306,9.69351179801189,12.302775828516323,19.597062604472683,12.309753006327814,4.32529524365091,10.365108587555937,55.39027479441245,122.30925839687765
21.798097243353006,14.884909067935709,0.47428950575385154,2.2018210838069336,17.499077830020937,9.79212480212782,14.953413538930047,13.158208835987413,10.68046184781868,9.909719602139244,9.336188276848453,7.423721336198007,46.74469844026731,120.95894178907939
35.434804673395476,5.5704559118313135,0.48207776098845745,18.36498777564993,10.375618195807204,9.992521680585742,3.9153793807094956,9.967806428687696,10.054796238335504,9.451094734306569,12.30046633294751,14.5036570658605,105.25254710067381,86.75784219404315
45.989872525998194,15.853567616875539,0.35374711679933235,15.131084888218382,10.062338114698283,0.23999329139634717,9.430858690803612,16.19613344186168,14.99318012508466,16.847054164072837,19.849270266876548,0.9878135293302215,115.38585461542289,111.45502952952693
18.365444226716782,17.852206996186673,0.44951288537136136,4.142068087519954,27.2419322664932,3.4506413994937315,10.488619916203481,2.797043298527038,11.593888069971849,2.9904528106242285,14.263361185656164,13.546998814410758,28.2715951504987,119.34666729069198
19.391108386304523,19.608430295889647,0.4415081349651897,13.168062122587262,15.953931337159379,11.76704414076136,5.3736401355642816,3.847504152494297,10.928631458133978,9.217673976609198,4.603058928075356,4.562482676594361,44.91384686618127,118.3001258972689
12.760221379375423,16.184229830149505,0.157124262900572,15.25014066833135,12.440972125601846,3.1541953517228416,8.689176406290784,14.09525274840653,3.30490350879061,13.48844340791403,16.594792539734506,13.88159832236134,77.35175253901971,117.02491237550176
7.306733775742368,15.580466407998461,0.1948482441738574,21.55554008379073,6.629979578281535,3.6347170467087295,6.017284689685212,8.727970552202388,10.43071949185067,3.7677587463117206,8.798860173211427,15.42000573873963,870.9320714343038,117.34878634186394
23.715556215321303,17.259399093826868,0.31726557843202613,13.472374212943745,20.295417505913658,15.297805911292013,17.41312490201569,12.893118877998518,1.2434305897570042,1.7394090524205392,5.62167416507496,1.966663751370934,47.597845556762664,102.89105609141467
2.348608723194901,10.086815783652202,0.01914610075925094,10.239900274846889,18.74472663343787,3.989743143525974,4.81096462243369,8.42872702449859,12.410330471924203,5.872362051707492,10.047226599524608,12.89332936606538,280.8871590304194,107.35481253358648
21.182121646274783,27.247477240206546,0.12558665002803462,3.318051518457451,19.044925426552897,8.04126643168987,6.5944580110150115,20.61257220469344,22.318970011356377,5.2376137799395694,12.071598531172548,11.044888946397265,81.03113219292914,120.88587159225057
52.00447473177645,16.14105620751414,0.37650874127127887,4.248634389117335,20.014204596158983,9.59002899563082,19.952399436433662,9.800669810443972,16.546469824221305,5.330578521498342,9.15959406747399,4.442109862315297,142.76749964547736,122.49146140143766
17.256334469048866,4.315973602354996,0.23810666800348262,17.238994022773014,16.293274620291808,17.767649339067187,9.593247252861586,9.95246755013813,21.88601380742358,11.5537427914744,16.531281880484393,4.870167396892965,35.15150753564704,103.56205044459932
17.981241593917446,17.51245008087023,0.4311169789076681,7.3292240646270645,22.770047212218547,7.54376946887641,12.466206636632887,4.4279394999531,9.747527891711622,13.238310081080995,13.149628644924663,13.07942124885901,54.91863984342763,105.64586582992906
1.170736105900495,11.759708191314559,0.136031219647018,20.398659807522993,9.124761694621668,0.2243118404340425,18.992469313547005,0.6410798603607564,1.674107894158512,18.48570708040771,17.389074334658126,3.8516794441630218,50.45966625866656,111.93712369123655
18.91821975969978,15.810411411287035,0.14010824475928915,9.401052948932064,21.789400539476386,12.69241934551543,3.9992858547803536,15.196423249377926,3.5529926157997753,14.612823720303114,10.872130652912075,9.357827031128982,113.55999831941601,105.45608188160497
23.13388891071395,6.020889339080032,0.37629499532475386,6.609657923303187,10.79573725882279,8.89844296595436,15.94547512767199,5.403132635532964,10.908973617435912,6.951594259826505,9.819034706826656,4.8475939551208,43.300998407344935,80.54575727405667
25.615106340520704,17.18649830697801,0.16946967316748757,9.756592793391329,14.493753136185768,10.748592572485526,19.805927152839175,14.45274159660602,13.334881413007247,11.356910104571588,2.9485758229139343,15.205012879098614,82.21889586570056,121.11995171539034
14.64159860019156,12.072023286545043,0.29245679729050356,18.020142222332975,12.211446658836026,13.937032777468096,15.728177715039164,6.174114644632662,6.760904640243352,7.3140685895003585,13.335061652894026,16.16637301722848,55.362533626392334,117.0720712767979
5.948880093054589,15.037220935102912,0.10176168035265654,10.780443675522912,7.651734463835952,7.619085764739857,6.9453664589585085,13.798240696246742,8.891767970187281,7.721205209414608,20.199156771529392,13.164375498133634,183.54027696876813,117.98176587478557
20.365339009126963,15.33816106869455,0.11553463765608689,16.577845988089134,17.100299678472012,12.350762881205954,19.59916512401578,8.046740784387945,1.2772820853625024,1.9112450137886512,12.464030713794159,16.90898144829512,148.90453320518202,105.56831937793869
4.576757100478707,11.617254476209428,0.14156995798821803,14.968711245403522,28.829864877646916,9.368893435693561,20.484426100466486,11.16422187147226,11.328131948454427,8.521023973153731,6.580890105752659,14.888549927427636,36.50415368435784,104.51199990593867
29.819642060734942,21.026009575319165,0.3516447878156773,16.131544908164205,27.406482017135914,22.228781409845016,21.121788088019006,0.653280335116909,16.666305715306983,6.470664545716112,9.52304568039713,10.475238072782018,65.31856405666132,106.24129525386584
17.252000549434207,22.26220874323405,0.11167312878429039,13.467756123519916,4.687963757704479,14.207023035024926,17.826668508232864,2.4095782917700124,2.7103806368566197,8.172362674602315,1.0670517958074317,3.5429028359961023,43.11962029021033,114.81420631115104
27.890409131663315,19.022025350394763,0.2954056950470977,5.401556031211914,21.413218957737477,21.062578034649608,13.845400207178944,4.274586765380127,6.553062964126433,18.171213136116286,11.800401974442561,6.497508975223654,74.83766344289675,122.30603992720486
23.36133831208488,9.459653448595366,0.1611519330308033,12.488082146629349,18.78039573689801,17.961460654235495,8.1244658090778,25.5925790802562,15.387223844552736,3.475465703560615,7.265601026339968,13.569372516409851,80.08097989637167,106.86797855361007
23.210992942900795,8.910677483306753,0.28928842740029714,12.474635882621405,15.724727094812012,1.4067314296784819,11.617478988939231,8.709486981398646,9.538479737334733,2.3544749549357435,12.859309466270776,15.026422856523661,63.44168856918808,123.45046815076913
13.159758489784927,18.114064890286834,0.2393094796461919,23.36898214741208,22.022347765211837,9.798412210753751,16.288220792971504,2.4486934348247775,10.511604540658087,12.389241286908243,10.560247840269598,19.143715428114668,100.32982781697581,104.28184617309668
18.45676486754243,24.16803838304741,0.2726503640594258,6.777900837705948,10.148822752713825,4.246849025696349,20.20433314160647,19.955158793297496,3.6500837567010542,9.408490303731641,13.233676990187986,3.8839788828448603,69.10062072456427,115.0568031622288
10.164502301983143,20.178145263682747,0.08179165626885361,14.784944679561697,17.822520110809457,7.755312966933375,9.787775848112677,12.998794637738667,10.994099543314656,18.92196522422829,1.6800732496065844,1.6831506251038562,65.50656475373968,102.70506826429202
