Date_diff,Nbr_items_per_wk,Expenditure_per_wk,Total_Exp_wk_perc,AVG_exp_item_per_wk,Bread_wk,Cooked_meats_wk,Raw_meats_wk,Eating_out_wk,Snacks_wk,Drinks_wk,Vegetables_wk,Fruit_wk,Cooking_base_wk,Dairy_produce_wk,Breakfast_wk,Transport_wk,Tech_and_services_wk,Cosmetics_and_selfcare_wk,House_and_kitchen_wk,Trips_response_lt_5,prediction_label,prediction_prob
5.368948907988254,24.486273177117567,93.71577678422427,0.6118858592878944,17.020529261621125,11.558669007810279,11.814553514530694,14.580945080245549,13.896093993812233,6.419286830687744,8.108927450717015,14.550853549293596,24.621851538429688,3.827147522168403,9.463395989936071,12.497659629473592,8.94891489244769,6.184979353674033,5.007074840167011,17.55690491697159,1,1.0,0.4677053739483219
14.156828810508125,31.50348502036579,85.38139285928285,0.17015113186787179,6.055231032187031,10.393670899780172,4.119931793875991,13.587439448837713,9.869758954537506,9.971707855412582,5.974810111528109,17.636314517340764,8.809576621169168,4.923518013543321,6.822859006551703,9.099130059006352,20.77870194323176,5.2736535371808015,5.654250666003649,14.167887080860778,1,1.0,0.4155327491635027
1.075211601297788,29.936915689280113,62.071289043997126,0.36306141590615576,24.054017582960533,20.32764001219795,16.776156400897626,13.502504444768508,3.0522651934222846,13.305886758391285,6.948421703206243,22.991423351224483,19.905613328551787,7.925818966552857,12.361763382740564,1.584841142904322,8.993381302381206,8.41207840412212,13.749097047205865,5.547122825847625,1,1.0,0.4492440489306414
13.64815294020488,29.90755729322474,33.500250454130935,0.51405160962049,9.440414406472305,7.77139196215464,7.866727495095555,9.296752665029404,0.34197726399404615,15.874664834047639,12.096476179990017,20.653046696964346,12.49480690718313,14.482260567248534,17.20251338846825,16.578168056753512,5.827077864263425,5.34522422054417,2.3201487269034775,5.131693432854441,1,1.0,0.5171291179043781
11.239932924402101,27.959651876671877,51.971684495813676,0.09066123301285231,10.620420050391697,16.867966626669087,18.41251617242584,14.10869925683712,1.4001355718994404,2.621276194462295,14.58313448558937,2.2283413562553775,10.47458189619091,9.095815191179659,16.654373747363245,17.160164103027917,5.174694606525308,3.061981841371825,14.153550671022366,13.134584011246632,0,1.0,0.48588242537446125
10.212621910711494,37.19345320263427,2698.0853232740415,0.07976289108334923,98.40164918069925,1.916207503754233,12.492780422660498,5.016618270019288,0.11535057379559532,20.790617783199583,6.2086449341250525,15.92411808252,19.539289455846628,15.763885227414544,10.146806832597704,10.151256588303573,14.528233154734732,14.93308699233591,5.784186796573364,16.279602274823226,0,0.0,0.09611105345182613
6.375470801398636,35.46241634060378,30.82816119035916,0.2503891229723568,9.83390803881651,2.944956038176757,14.804444303327365,3.145828426614191,5.548427279268841,13.07504847328691,7.386372528536128,19.397675477459018,9.479508335264477,1.8245422424516349,5.602719527002966,9.250014842550547,13.726494054489534,7.242933418548962,11.555976320573071,19.38670238448281,0,1.0,0.5560637987143955
14.905920499045662,53.64078984006188,41.254428292799695,0.1771143083259365,4.063746762730351,18.44890287339571,10.339441697615433,16.153897309088848,9.796637742181185,10.759541043765363,6.456590680676517,23.67428750103526,11.077350752117956,16.05508178770279,9.753825554108843,6.554394192464788,7.163400128408847,9.402013983537888,13.696180739579766,14.663885340672879,1,1.0,0.5493518563765754
15.587825114497734,29.855331798663755,41.4524555324548,0.32683696565387577,12.092991493101874,17.183552363329916,21.138254365308946,11.816359726123654,18.223338216285377,5.12564078434413,4.941401138970924,25.598158923489063,6.348546215048294,14.97483216583321,21.169360654113415,7.210142368679175,16.03923045582947,21.644920828391978,7.023351654686064,13.46949732186346,1,1.0,0.620678440424405
9.50698860042598,54.58497549705247,144.7462478554054,0.15454627688083478,18.995642266430977,19.168782813445695,5.517342737073637,8.52302045734671,13.947446237577832,11.551105594738466,22.840149362528308,19.00327158725809,16.07033107019094,10.48505171768406,10.148934883927094,21.913447894880978,5.3927385134231915,8.312778344384434,6.385181269181716,7.376080791191319,0,1.0,0.33351392634985016
19.69220587448639,24.797292888531647,98.57164538909103,0.7467499751386293,6.867685036639953,2.987715873556045,12.169116457374074,14.254767243547995,8.10443045820937,12.14139553036851,13.793012889416318,16.97631755261455,0.5530926574193646,10.83539712644608,5.323302771617368,22.546761393184305,3.11097596980634,11.944520367952927,11.348670372857496,2.8128600873552356,1,1.0,0.35462420132013595
4.870496447210615,32.39755061355164,104.59719666004841,0.4939130933952081,14.750338585437085,17.69556750454538,19.285612200134022,10.354096123230946,13.986938093701717,23.181543944587382,13.89558984065382,9.435813716541155,8.729859822319309,13.748140776168952,12.556506052669368,4.823969077403945,4.24525604610321,8.102192933185805,5.812520346898575,1.7991572194638348,1,1.0,0.3995330183188773
3.9094481293217953,45.33777215391476,118.19269931490213,0.7750579072110391,21.69195215206036,11.280723021494293,23.290237615201562,13.47952469231965,13.645524137041342,10.145532758796868,11.417537419508559,20.55650982633513,7.629064963284713,13.149041787561565,9.828316380776354,12.335945516012632,13.115635136380098,11.253388924383582,7.395678838163786,16.706476559536306,0,1.0,0.35738010432740996
2.604522763297144,56.007964481262036,130.85333031327255,0.22529712208855363,10.835319571436031,3.9399630659241742,12.804213524292006,14.208856249933664,12.758037644706992,7.722400238807956,14.131245178601691,13.627870589118887,9.815246048974862,5.288329784205007,4.319638349067249,13.620383425942185,15.512832178950953,12.197433707563654,10.020486865640814,24.560684395680234,0,1.0,0.3299713548431866
13.76594979611839,49.52806249822523,125.79991618740988,0.06648738832430942,28.985984096952397,5.669796109101993,14.878664453013679,11.444455109816154,20.0870947511974,0.16068740702580087,17.92354846883395,22.49023649018786,0.6886859738485853,14.514494127036375,8.365809776600024,15.889444210321777,5.143462480731693,2.4500753623396916,5.300532673913664,7.741965981260556,0,1.0,0.3834005270000794
11.947211846975147,50.67395594212116,133.23912122728953,0.14793847224096576,9.80982322206421,5.161451345457344,26.610744537980604,11.229874532270728,13.854115067093954,20.87245733849771,11.436730745545796,20.218978020816927,11.790573825159017,1.3272244178503385,10.353456111583013,1.6207480901001965,14.198139378227733,8.32651542153015,13.009878670879322,15.774200088344086,0,1.0,0.209854415621722
14.87969619911492,58.13955474644446,85.35336930116407,0.1264353199520052,16.338516970083102,15.338058020802443,3.089606415186452,28.758725973589,11.915411828347024,22.117497924052593,17.78602372409499,15.84879339168724,13.977928297349642,20.34755652665069,24.643607927654294,5.3596419257463666,0.7904163708481562,1.9497527808968407,10.65232274362046,8.808318396646234,0,1.0,0.4009855411331335
11.62253703758362,39.90361942199879,36.13542245863806,0.4341128558390096,13.98000212956431,11.654138949431085,6.136654259778351,6.99626252581065,20.536847676500322,27.509618907351232,9.05996422993597,10.090241864104783,18.131289789529472,5.537083843449338,16.389559417246026,2.2312698687937136,2.7422704978294252,1.3108068368272612,2.7721553540584516,0.47351588443534354,1,1.0,0.346439646531301
11.172425556639624,54.90143488897158,179.5673894538095,0.14043786070430148,16.419334615668664,3.108343921259074,11.581774604948142,5.07821865974997,20.141286015460828,20.163567890255177,10.313392646448303,2.642667489057718,8.562779469488847,7.789823687992885,17.628759401788727,14.645118903457455,17.12588947023114,4.945787088892885,6.564023697112044,15.700549128033451,0,1.0,0.2628805069197032
17.943859362098216,20.634125647854983,33.4040434143066,0.13468267787159155,16.626263473785247,9.017075226200376,3.210577684310235,5.902005844684675,10.210481210926572,11.361226671534418,15.43726522289748,14.876873036434523,11.497094171264846,5.079134949206567,5.289535146384258,12.264373467343605,15.643482723894357,13.582148182674779,15.16188794270576,13.50635419926099,0,1.0,0.45542728139593797
15.983504164120337,57.14926983935482,63.02376948445315,0.1614961737400756,21.81341730464821,3.756304918222183,10.984103711222312,20.950302750798425,6.98837858977037,21.672611125163765,21.312302368979026,12.414721735057597,17.002457573174947,12.567787742936702,21.4162962095888,5.391787237759874,3.872150313823475,21.30233546887009,8.12452061335313,12.972229359334566,0,1.0,0.49551744274005843
14.100085041287219,48.618852523203536,83.36933987415179,0.4131824534172046,29.992549903778553,6.179616452646051,9.68411990677225,15.453356124846884,17.85140524659206,23.467065333447216,9.37527267268119,19.591125083691423,8.57596329812235,15.49671081720084,2.0115508869000536,15.189056784198604,6.387927638597043,1.8454419837539433,11.876922940229168,12.31788903616296,0,1.0,0.43963577721064584
3.7030066176888603,30.948139168349194,79.79587944449634,0.12073084633616933,12.403661204568,11.773820687938507,20.34675874175665,13.215601655677217,2.807204491819899,7.983483382744625,3.8089404918392944,7.063412974533218,13.566172826465483,9.702001300409282,6.293908362821089,17.093484783913524,8.035147657455209,13.48481148562875,13.272416844910335,21.433932688814462,1,1.0,0.4022517336851325
14.084129534689207,73.5156748673684,105.05552022214486,0.38304070551124403,8.884827769187897,8.480678467117446,17.47144364667884,16.536986879436952,26.7666692009426,14.855460715762753,12.232437876720095,39.41318828975335,11.111201802640727,12.790755922469682,20.306164143099643,12.531248274960408,12.886071651717018,0.26255073304952425,10.079278197245868,17.877438365768732,0,1.0,0.32265687791374464
9.736025997056332,42.142779743760485,55.187054383371716,0.1870831287837753,8.16997253333109,3.4426102513195485,18.244724421009217,8.043724964142603,12.494126748842058,14.697465304287176,12.964239319199894,12.937919415660158,8.47958230180419,10.485902912759094,10.374514377009806,17.89961965738373,0.2000958499267469,9.618919339267519,19.211566742996258,4.825210593728373,0,1.0,0.43149829202751444
11.173446824805302,56.54839824245248,72.77469406893998,0.21563149769177817,4.0233709583489725,13.101983089821637,20.173609369331245,10.72056350895166,11.698219637673928,28.2678835913722,16.746083485667064,26.947724045124446,7.702218666468855,11.561085630415995,11.508174547734873,9.984183345875195,16.394499157788395,10.417619684405878,13.97848748244596,19.617531981864552,0,1.0,0.46998529182546117
14.898647847208663,42.389102147127076,38.04358415677943,0.13118145391226768,16.41537166656481,11.25337520707901,8.25906626944309,6.910771757327044,12.095035408860072,22.97168740545616,8.733257632266387,18.68093880590796,15.633216421551793,10.203508876025106,17.886498683258587,9.52097017139518,19.580661966641152,14.996118369899362,10.167674267738288,10.015222133955218,0,1.0,0.559068504995642
18.758493722402175,29.17284796480694,102.2147391488707,0.17440808051177797,12.588477525322682,4.66694170191472,12.64852852203696,5.328793876066994,14.250742614826168,10.354945736596104,25.584077823062213,12.191349049460513,18.368598854990505,8.398679534416393,5.738058013605687,13.647829637680347,17.32998755642646,1.9270052628806837,8.935493323147048,15.424972240890636,1,1.0,0.36464827329712945
14.742398973211763,45.74508643749121,93.58288926319125,0.2388954059904161,4.1995155477495985,17.603551645211866,17.27304135355461,16.471602214356388,4.315000983749956,12.94814897739264,18.42131966061133,12.190367190945498,15.41377973530893,8.90548155946091,19.503203969660305,7.892785252133083,6.508456932318337,2.145485128324072,0.6544010388271531,20.152654736946527,0,1.0,0.40070149222404816
9.773625613120382,31.78115016633925,39.88082363772895,0.276855977386162,18.529967860287616,15.521351918413181,12.815190042514885,22.254452204083606,9.892520885513893,12.52672473403083,14.955509882649128,16.97269406680896,1.968976181026255,9.379402838590073,20.270675542101845,11.451262277074445,14.908713745521736,13.711791895754642,10.927695769869196,1.9379746550975696,1,1.0,0.572051012561991
13.398026285710877,30.573414245054717,76.3150201788573,0.4140164235537439,12.16074535353189,2.078531788033434,14.218900956088852,17.989631008257135,8.097625835298524,6.751659279544482,9.769647893864693,19.653900826905215,9.500852991544342,7.291007070539244,13.597654030111656,7.299683164632448,21.667667680034924,10.53257890522984,12.04835503238002,4.31242195828527,0,1.0,0.3453702986860543
5.973099809931326,67.05309653009337,117.98968370110734,0.04423683227709152,21.433683176493574,7.636338345388942,12.43691619762889,5.6887460551133575,23.361531313326562,15.105670393355153,11.511193183483558,34.168764524870724,14.200927039183895,18.962322331441825,6.041995941269798,9.456526454710271,11.942588573204286,11.75686043798617,0.42797579495832494,8.770969118630314,0,1.0,0.33019848272939256
10.35880687700225,53.94195219513233,152.08899569527844,0.14977562387320692,15.247746350038526,13.031965503822255,3.41754208820398,12.311264201361473,5.768750195346715,27.92500285467346,12.672707661208214,17.994539809518812,14.560532413178102,19.32877988586873,16.675425568557145,6.186724733826763,18.239016532749332,12.32042463325158,12.519854429533428,7.731219893342574,0,1.0,0.33351392634985016
10.944024952666187,34.46438356219984,93.33611692292516,0.15450598089955686,9.994628092625556,13.1448842784001,10.681460571912147,11.777865347691929,13.613794697806672,7.634701113175677,14.410070673672319,15.619486647056174,7.193038814972553,1.2825379623424134,9.972720442090852,7.223124338030759,3.1169884926813634,17.356402995258854,17.32179210210544,6.920092180664174,1,1.0,0.32756117290850184
17.683720111682725,44.33697079234291,882.3817012306478,0.08185425123420316,31.82898417263377,7.23493622862037,8.84515025141654,4.790701047049469,15.704133240520163,23.456748588645834,7.2519206811135835,16.255582508238977,5.959418955274678,10.848563611866197,11.510280072630621,8.328390430675588,10.756921002637942,8.955451303049221,5.394659081446029,14.430494592140708,0,1.0,0.3259713087442152
19.049056915109254,43.196659327570686,67.4507368781601,0.1475063055297178,10.31682373195626,11.227859350454459,7.737530914028481,20.715687455669098,8.93786049485185,15.63511921714669,15.856028852759998,11.804869599077499,3.215908726952101,5.570568432813127,15.617855649906495,11.96628483722397,15.298682140408886,22.24030996108972,3.1213290047477873,10.602726700534209,1,1.0,0.4901006309178128
16.10620353773039,40.893950999520996,42.55618462709854,0.3534412322023339,7.606645708915745,5.050281880104606,16.772622991804376,14.744763605280674,13.845958003783213,2.2095286065423743,18.139882739520175,25.221269722802045,16.96836610566111,11.507806881539619,9.670652864846142,11.735004110825713,11.042575596312332,8.8944637802229,3.3337416670658477,7.616259380456216,0,1.0,0.45741638395013784
